Requester user code,Picktijd (sec)
4,4.0
4,6.0
4,6.5
4,3.6666666666666665
4,3.6666666666666665
4,5.5
4,5.5
4,1.5714285714285714
4,1.5714285714285714
4,1.5714285714285714
4,1.5714285714285714
4,1.5714285714285714
4,1.5714285714285714
4,1.8333333333333333
4,1.8333333333333333
4,1.8333333333333333
4,1.8333333333333333
4,1.8333333333333333
4,2.2
4,2.2
4,2.2
4,2.2
4,2.75
4,2.75
4,2.75
4,3.6666666666666665
4,3.6666666666666665
4,5.5
4,3.333333333333333
4,3.333333333333333
4,5.0
4,3.6666666666666665
4,3.6666666666666665
4,5.5
4,5.5
4,4.0
4,4.0
4,6.0
4,3.333333333333333
4,3.333333333333333
4,5.0
4,0.3333333333333333
4,0.3333333333333333
4,0.5
4,5.333333333333333
4,5.333333333333333
4,8.0
4,2.5
4,2.5
4,2.5
4,3.333333333333333
4,3.333333333333333
4,5.0
4,5.5
4,12.5
4,15.666666666666666
4,15.666666666666666
4,1.25
4,1.25
4,1.25
4,1.25
4,1.25
4,1.25
4,1.25
4,1.4285714285714286
4,1.4285714285714286
4,1.4285714285714286
4,1.4285714285714286
4,1.4285714285714286
4,1.4285714285714286
4,1.6666666666666667
4,1.6666666666666667
4,1.6666666666666667
4,1.6666666666666667
4,1.6666666666666667
4,2.0
4,2.0
4,2.0
4,2.0
4,2.5
4,2.5
4,2.5
4,3.333333333333333
4,3.333333333333333
4,5.0
4,5.5
4,5.0
4,5.0
4,5.0
4,6.666666666666667
4,6.666666666666667
4,10.0
4,7.5
4,7.5
4,7.5
4,10.0
4,10.0
4,15.0
4,1.1111111111111112
4,1.1111111111111112
4,1.1111111111111112
4,1.1111111111111112
4,1.1111111111111112
4,1.1111111111111112
4,1.1111111111111112
4,1.1111111111111112
4,1.25
4,1.25
4,1.25
4,1.25
4,1.25
4,1.25
4,1.25
4,1.4285714285714286
4,1.4285714285714286
4,1.4285714285714286
4,1.4285714285714286
4,1.4285714285714286
4,1.4285714285714286
4,1.6666666666666667
4,1.6666666666666667
4,1.6666666666666667
4,1.6666666666666667
4,1.6666666666666667
4,2.0
4,2.0
4,2.0
4,2.0
4,2.5
4,2.5
4,2.5
4,3.333333333333333
4,3.333333333333333
4,5.0
4,6.0
4,2.75
4,2.75
4,2.75
4,3.6666666666666665
4,3.6666666666666665
4,5.5
4,5.5
4,6.5
4,6.5
4,6.5
4,8.666666666666666
4,8.666666666666666
4,13.0
4,0.25
4,0.25
4,0.25
4,0.3333333333333333
4,0.3333333333333333
4,0.5
4,3.0
4,3.0
4,4.5
7,11.75
7,11.75
7,11.75
7,11.75
7,11.75
7,11.75
7,11.75
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.125
7,0.125
7,0.125
7,0.125
7,0.125
7,0.125
7,0.125
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1666666666666666
7,0.1666666666666666
7,0.1666666666666666
7,0.1666666666666666
7,0.1666666666666666
7,0.2
7,0.2
7,0.2
7,0.2
7,0.25
7,0.25
7,0.25
7,0.3333333333333333
7,0.3333333333333333
7,0.5
7,5.818181818181818
7,5.818181818181818
7,5.818181818181818
7,5.818181818181818
7,5.818181818181818
7,5.818181818181818
7,5.818181818181818
7,5.818181818181818
7,5.818181818181818
7,5.818181818181818
7,6.4
7,6.4
7,6.4
7,6.4
7,6.4
7,6.4
7,6.4
7,6.4
7,6.4
7,7.111111111111111
7,7.111111111111111
7,7.111111111111111
7,7.111111111111111
7,7.111111111111111
7,7.111111111111111
7,7.111111111111111
7,7.111111111111111
7,8.0
7,8.0
7,8.0
7,8.0
7,8.0
7,8.0
7,8.0
7,9.142857142857142
7,9.142857142857142
7,9.142857142857142
7,9.142857142857142
7,9.142857142857142
7,9.142857142857142
7,10.666666666666666
7,10.666666666666666
7,10.666666666666666
7,10.666666666666666
7,10.666666666666666
7,12.8
7,12.8
7,12.8
7,12.8
7,2.5
7,2.5
7,2.5
7,2.5
7,2.5
7,2.5
7,2.5
7,2.857142857142857
7,2.857142857142857
7,2.857142857142857
7,2.857142857142857
7,2.857142857142857
7,2.857142857142857
7,3.333333333333333
7,3.333333333333333
7,3.333333333333333
7,3.333333333333333
7,3.333333333333333
7,4.0
7,4.0
7,4.0
7,4.0
7,5.0
7,5.0
7,5.0
7,6.666666666666667
7,6.666666666666667
7,10.0
7,11.714285714285714
7,11.714285714285714
7,11.714285714285714
7,11.714285714285714
7,11.714285714285714
7,11.714285714285714
7,0.2
7,0.2
7,0.2
7,0.2
7,0.25
7,0.25
7,0.25
7,0.3333333333333333
7,0.3333333333333333
7,0.5
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.125
7,0.125
7,0.125
7,0.125
7,0.125
7,0.125
7,0.125
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1666666666666666
7,0.1666666666666666
7,0.1666666666666666
7,0.1666666666666666
7,0.1666666666666666
7,0.2
7,0.2
7,0.2
7,0.2
7,0.25
7,0.25
7,0.25
7,0.3333333333333333
7,0.3333333333333333
7,0.5
7,8.75
7,8.75
7,8.75
7,11.666666666666666
7,11.666666666666666
7,0.5
7,5.0
7,1.8333333333333333
7,1.8333333333333333
7,1.8333333333333333
7,1.8333333333333333
7,1.8333333333333333
7,2.2
7,2.2
7,2.2
7,2.2
7,2.75
7,2.75
7,2.75
7,3.6666666666666665
7,3.6666666666666665
7,5.5
7,0.5
7,4.2
7,4.2
7,4.2
7,4.2
7,5.25
7,5.25
7,5.25
7,7.0
7,7.0
7,10.5
7,6.0
7,6.0
7,9.0
7,10.666666666666666
7,10.666666666666666
7,1.6666666666666667
7,1.6666666666666667
7,1.6666666666666667
7,1.6666666666666667
7,1.6666666666666667
7,2.0
7,2.0
7,2.0
7,2.0
7,2.5
7,2.5
7,2.5
7,3.333333333333333
7,3.333333333333333
7,5.0
7,4.0
7,4.0
7,4.0
7,4.0
7,4.0
7,4.0
7,4.0
7,4.571428571428571
7,4.571428571428571
7,4.571428571428571
7,4.571428571428571
7,4.571428571428571
7,4.571428571428571
7,5.333333333333333
7,5.333333333333333
7,5.333333333333333
7,5.333333333333333
7,5.333333333333333
7,6.4
7,6.4
7,6.4
7,6.4
7,8.0
7,8.0
7,8.0
7,10.666666666666666
7,10.666666666666666
7,5.0
7,5.5
7,4.333333333333333
7,4.333333333333333
7,6.5
7,3.6666666666666665
7,3.6666666666666665
7,5.5
7,0.25
7,0.25
7,0.25
7,0.3333333333333333
7,0.3333333333333333
7,0.5
7,2.857142857142857
7,2.857142857142857
7,2.857142857142857
7,2.857142857142857
7,2.857142857142857
7,2.857142857142857
7,3.333333333333333
7,3.333333333333333
7,3.333333333333333
7,3.333333333333333
7,3.333333333333333
7,4.0
7,4.0
7,4.0
7,4.0
7,5.0
7,5.0
7,5.0
7,6.666666666666667
7,6.666666666666667
7,10.0
7,3.333333333333333
7,3.333333333333333
7,5.0
7,0.3333333333333333
7,0.3333333333333333
7,0.5
7,7.0
7,7.0
7,10.5
7,3.6666666666666665
7,3.6666666666666665
7,5.5
7,2.75
7,2.75
7,2.75
7,3.6666666666666665
7,3.6666666666666665
7,5.5
7,5.5
7,7.0
7,7.0
7,10.5
7,12.0
7,3.25
7,3.25
7,3.25
7,4.333333333333333
7,4.333333333333333
7,6.5
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.125
7,0.125
7,0.125
7,0.125
7,0.125
7,0.125
7,0.125
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1666666666666666
7,0.1666666666666666
7,0.1666666666666666
7,0.1666666666666666
7,0.1666666666666666
7,0.2
7,0.2
7,0.2
7,0.2
7,0.25
7,0.25
7,0.25
7,0.3333333333333333
7,0.3333333333333333
7,0.5
7,2.636363636363636
7,2.636363636363636
7,2.636363636363636
7,2.636363636363636
7,2.636363636363636
7,2.636363636363636
7,2.636363636363636
7,2.636363636363636
7,2.636363636363636
7,2.636363636363636
7,2.9
7,2.9
7,2.9
7,2.9
7,2.9
7,2.9
7,2.9
7,2.9
7,2.9
7,3.2222222222222223
7,3.2222222222222223
7,3.2222222222222223
7,3.2222222222222223
7,3.2222222222222223
7,3.2222222222222223
7,3.2222222222222223
7,3.2222222222222223
7,3.625
7,3.625
7,3.625
7,3.625
7,3.625
7,3.625
7,3.625
7,4.142857142857143
7,4.142857142857143
7,4.142857142857143
7,4.142857142857143
7,4.142857142857143
7,4.142857142857143
7,4.833333333333333
7,4.833333333333333
7,4.833333333333333
7,4.833333333333333
7,4.833333333333333
7,5.8
7,5.8
7,5.8
7,5.8
7,7.25
7,7.25
7,7.25
7,9.666666666666666
7,9.666666666666666
7,0.3333333333333333
7,0.3333333333333333
7,0.5
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.125
7,0.125
7,0.125
7,0.125
7,0.125
7,0.125
7,0.125
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1666666666666666
7,0.1666666666666666
7,0.1666666666666666
7,0.1666666666666666
7,0.1666666666666666
7,0.2
7,0.2
7,0.2
7,0.2
7,0.25
7,0.25
7,0.25
7,0.3333333333333333
7,0.3333333333333333
7,0.5
7,1.2857142857142858
7,1.2857142857142858
7,1.2857142857142858
7,1.2857142857142858
7,1.2857142857142858
7,1.2857142857142858
7,1.5
7,1.5
7,1.5
7,1.5
7,1.5
7,1.8
7,1.8
7,1.8
7,1.8
7,2.25
7,2.25
7,2.25
7,3.0
7,3.0
7,4.5
7,5.25
7,5.25
7,5.25
7,7.0
7,7.0
7,10.5
7,1.1111111111111112
7,1.1111111111111112
7,1.1111111111111112
7,1.1111111111111112
7,1.1111111111111112
7,1.1111111111111112
7,1.1111111111111112
7,1.1111111111111112
7,1.25
7,1.25
7,1.25
7,1.25
7,1.25
7,1.25
7,1.25
7,1.4285714285714286
7,1.4285714285714286
7,1.4285714285714286
7,1.4285714285714286
7,1.4285714285714286
7,1.4285714285714286
7,1.6666666666666667
7,1.6666666666666667
7,1.6666666666666667
7,1.6666666666666667
7,1.6666666666666667
7,2.0
7,2.0
7,2.0
7,2.0
7,2.5
7,2.5
7,2.5
7,3.333333333333333
7,3.333333333333333
7,5.0
7,5.0
7,2.75
7,2.75
7,2.75
7,3.6666666666666665
7,3.6666666666666665
7,5.5
7,6.6
7,6.6
7,6.6
7,6.6
7,8.25
7,8.25
7,8.25
7,11.0
7,11.0
7,5.25
7,5.25
7,5.25
7,7.0
7,7.0
7,10.5
7,9.5
7,6.333333333333333
7,6.333333333333333
7,9.5
7,0.3333333333333333
7,0.3333333333333333
7,0.5
7,2.5
7,2.5
7,2.5
7,3.333333333333333
7,3.333333333333333
7,5.0
7,4.666666666666667
7,4.666666666666667
7,7.0
7,5.0
7,2.6
7,2.6
7,2.6
7,2.6
7,3.25
7,3.25
7,3.25
7,4.333333333333333
7,4.333333333333333
7,6.5
7,0.6923076923076923
7,0.6923076923076923
7,0.6923076923076923
7,0.6923076923076923
7,0.6923076923076923
7,0.6923076923076923
7,0.6923076923076923
7,0.6923076923076923
7,0.6923076923076923
7,0.6923076923076923
7,0.6923076923076923
7,0.6923076923076923
7,0.75
7,0.75
7,0.75
7,0.75
7,0.75
7,0.75
7,0.75
7,0.75
7,0.75
7,0.75
7,0.75
7,0.8181818181818182
7,0.8181818181818182
7,0.8181818181818182
7,0.8181818181818182
7,0.8181818181818182
7,0.8181818181818182
7,0.8181818181818182
7,0.8181818181818182
7,0.8181818181818182
7,0.8181818181818182
7,0.9
7,0.9
7,0.9
7,0.9
7,0.9
7,0.9
7,0.9
7,0.9
7,0.9
7,1.0
7,1.0
7,1.0
7,1.0
7,1.0
7,1.0
7,1.0
7,1.0
7,1.125
7,1.125
7,1.125
7,1.125
7,1.125
7,1.125
7,1.125
7,1.2857142857142858
7,1.2857142857142858
7,1.2857142857142858
7,1.2857142857142858
7,1.2857142857142858
7,1.2857142857142858
7,1.5
7,1.5
7,1.5
7,1.5
7,1.5
7,1.8
7,1.8
7,1.8
7,1.8
7,2.25
7,2.25
7,2.25
7,3.0
7,3.0
7,4.5
7,0.3333333333333333
7,0.3333333333333333
7,0.5
7,5.0
7,1.5833333333333333
7,1.5833333333333333
7,1.5833333333333333
7,1.5833333333333333
7,1.5833333333333333
7,1.5833333333333333
7,1.5833333333333333
7,1.5833333333333333
7,1.5833333333333333
7,1.5833333333333333
7,1.5833333333333333
7,1.7272727272727273
7,1.7272727272727273
7,1.7272727272727273
7,1.7272727272727273
7,1.7272727272727273
7,1.7272727272727273
7,1.7272727272727273
7,1.7272727272727273
7,1.7272727272727273
7,1.7272727272727273
7,1.9
7,1.9
7,1.9
7,1.9
7,1.9
7,1.9
7,1.9
7,1.9
7,1.9
7,2.111111111111111
7,2.111111111111111
7,2.111111111111111
7,2.111111111111111
7,2.111111111111111
7,2.111111111111111
7,2.111111111111111
7,2.111111111111111
7,2.375
7,2.375
7,2.375
7,2.375
7,2.375
7,2.375
7,2.375
7,2.7142857142857144
7,2.7142857142857144
7,2.7142857142857144
7,2.7142857142857144
7,2.7142857142857144
7,2.7142857142857144
7,3.1666666666666665
7,3.1666666666666665
7,3.1666666666666665
7,3.1666666666666665
7,3.1666666666666665
7,3.8
7,3.8
7,3.8
7,3.8
7,4.75
7,4.75
7,4.75
7,6.333333333333333
7,6.333333333333333
7,9.5
7,12.0
7,12.0
7,12.0
7,12.0
7,1.0
7,1.0
7,1.0
7,1.0
7,1.0
7,1.0
7,1.0
7,1.0
7,1.0
7,1.1111111111111112
7,1.1111111111111112
7,1.1111111111111112
7,1.1111111111111112
7,1.1111111111111112
7,1.1111111111111112
7,1.1111111111111112
7,1.1111111111111112
7,1.25
7,1.25
7,1.25
7,1.25
7,1.25
7,1.25
7,1.25
7,1.4285714285714286
7,1.4285714285714286
7,1.4285714285714286
7,1.4285714285714286
7,1.4285714285714286
7,1.4285714285714286
7,1.6666666666666667
7,1.6666666666666667
7,1.6666666666666667
7,1.6666666666666667
7,1.6666666666666667
7,2.0
7,2.0
7,2.0
7,2.0
7,2.5
7,2.5
7,2.5
7,3.333333333333333
7,3.333333333333333
7,5.0
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0833333333333333
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.0909090909090909
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.1111111111111111
7,0.125
7,0.125
7,0.125
7,0.125
7,0.125
7,0.125
7,0.125
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1428571428571428
7,0.1666666666666666
7,0.1666666666666666
7,0.1666666666666666
7,0.1666666666666666
7,0.1666666666666666
7,0.2
7,0.2
7,0.2
7,0.2
7,0.25
7,0.25
7,0.25
7,0.3333333333333333
7,0.3333333333333333
7,0.5
7,4.5
7,6.333333333333333
7,6.333333333333333
7,9.5
7,6.75
7,6.75
7,6.75
7,9.0
7,9.0
7,1.4285714285714286
7,1.4285714285714286
7,1.4285714285714286
7,1.4285714285714286
7,1.4285714285714286
7,1.4285714285714286
7,1.6666666666666667
7,1.6666666666666667
7,1.6666666666666667
7,1.6666666666666667
7,1.6666666666666667
7,2.0
7,2.0
7,2.0
7,2.0
7,2.5
7,2.5
7,2.5
7,3.333333333333333
7,3.333333333333333
7,5.0
7,12.5
7,9.5
7,5.5
7,1.8333333333333333
7,1.8333333333333333
7,1.8333333333333333
7,1.8333333333333333
7,1.8333333333333333
7,2.2
7,2.2
7,2.2
7,2.2
7,2.75
7,2.75
7,2.75
7,3.6666666666666665
7,3.6666666666666665
7,5.5
7,3.6666666666666665
7,3.6666666666666665
7,5.5
7,1.5714285714285714
7,1.5714285714285714
7,1.5714285714285714
7,1.5714285714285714
7,1.5714285714285714
7,1.5714285714285714
7,1.8333333333333333
7,1.8333333333333333
7,1.8333333333333333
7,1.8333333333333333
7,1.8333333333333333
7,2.2
7,2.2
7,2.2
7,2.2
7,2.75
7,2.75
7,2.75
7,3.6666666666666665
7,3.6666666666666665
7,5.5
7,6.0
7,0.3333333333333333
7,0.3333333333333333
7,0.5
7,5.5
7,2.2
7,2.2
7,2.2
7,2.2
7,2.75
7,2.75
7,2.75
7,3.6666666666666665
7,3.6666666666666665
7,5.5
7,5.666666666666667
7,5.666666666666667
7,8.5
7,5.5
7,5.5
7,8.5
7,0.1666666666666666
7,0.1666666666666666
7,0.1666666666666666
7,0.1666666666666666
7,0.1666666666666666
7,0.2
7,0.2
7,0.2
7,0.2
7,0.25
7,0.25
7,0.25
7,0.3333333333333333
7,0.3333333333333333
7,0.5
7,1.4166666666666667
7,1.4166666666666667
7,1.4166666666666667
7,1.4166666666666667
7,1.4166666666666667
7,1.4166666666666667
7,1.4166666666666667
7,1.4166666666666667
7,1.4166666666666667
7,1.4166666666666667
7,1.4166666666666667
7,1.5454545454545454
7,1.5454545454545454
7,1.5454545454545454
7,1.5454545454545454
7,1.5454545454545454
7,1.5454545454545454
7,1.5454545454545454
7,1.5454545454545454
7,1.5454545454545454
7,1.5454545454545454
7,1.7
7,1.7
7,1.7
7,1.7
7,1.7
7,1.7
7,1.7
7,1.7
7,1.7
7,1.8888888888888888
7,1.8888888888888888
7,1.8888888888888888
7,1.8888888888888888
7,1.8888888888888888
7,1.8888888888888888
7,1.8888888888888888
7,1.8888888888888888
7,2.125
7,2.125
7,2.125
7,2.125
7,2.125
7,2.125
7,2.125
7,2.4285714285714284
7,2.4285714285714284
7,2.4285714285714284
7,2.4285714285714284
7,2.4285714285714284
7,2.4285714285714284
7,2.833333333333333
7,2.833333333333333
7,2.833333333333333
7,2.833333333333333
7,2.833333333333333
7,3.4
7,3.4
7,3.4
7,3.4
7,4.25
7,4.25
7,4.25
7,5.666666666666667
7,5.666666666666667
7,8.5
7,5.333333333333333
7,5.333333333333333
7,8.0
7,10.0
7,10.0
7,1.25
7,1.25
7,1.25
7,1.25
7,1.25
7,1.25
7,1.25
7,1.4285714285714286
7,1.4285714285714286
7,1.4285714285714286
7,1.4285714285714286
7,1.4285714285714286
7,1.4285714285714286
7,1.6666666666666667
7,1.6666666666666667
7,1.6666666666666667
7,1.6666666666666667
7,1.6666666666666667
7,2.0
7,2.0
7,2.0
7,2.0
7,2.5
7,2.5
7,2.5
7,3.333333333333333
7,3.333333333333333
7,5.0
7,5.5
7,10.5
7,0.5
7,1.5
7,1.5
7,1.5
7,1.5
7,1.5
7,1.8
7,1.8
7,1.8
7,1.8
7,2.25
7,2.25
7,2.25
7,3.0
7,3.0
7,4.5
7,3.6666666666666665
7,3.6666666666666665
7,5.5
7,0.5
7,5.0
7,6.0
8,13.75
8,13.75
8,13.75
8,18.33333333333333
8,18.33333333333333
8,11.0
8,11.0
8,16.5
8,12.666666666666666
8,12.666666666666666
8,12.666666666666666
8,12.666666666666666
8,12.666666666666666
8,15.2
8,15.2
8,15.2
8,15.2
8,19.0
8,19.0
8,19.0
8,25.33333333333333
8,25.33333333333333
8,7.5
8,0.3333333333333333
8,0.3333333333333333
8,0.5
8,0.0666666666666666
8,0.0666666666666666
8,0.0666666666666666
8,0.0666666666666666
8,0.0666666666666666
8,0.0666666666666666
8,0.0666666666666666
8,0.0666666666666666
8,0.0666666666666666
8,0.0666666666666666
8,0.0666666666666666
8,0.0666666666666666
8,0.0666666666666666
8,0.0666666666666666
8,0.0714285714285714
8,0.0714285714285714
8,0.0714285714285714
8,0.0714285714285714
8,0.0714285714285714
8,0.0714285714285714
8,0.0714285714285714
8,0.0714285714285714
8,0.0714285714285714
8,0.0714285714285714
8,0.0714285714285714
8,0.0714285714285714
8,0.0714285714285714
8,0.0769230769230769
8,0.0769230769230769
8,0.0769230769230769
8,0.0769230769230769
8,0.0769230769230769
8,0.0769230769230769
8,0.0769230769230769
8,0.0769230769230769
8,0.0769230769230769
8,0.0769230769230769
8,0.0769230769230769
8,0.0769230769230769
8,0.0833333333333333
8,0.0833333333333333
8,0.0833333333333333
8,0.0833333333333333
8,0.0833333333333333
8,0.0833333333333333
8,0.0833333333333333
8,0.0833333333333333
8,0.0833333333333333
8,0.0833333333333333
8,0.0833333333333333
8,0.0909090909090909
8,0.0909090909090909
8,0.0909090909090909
8,0.0909090909090909
8,0.0909090909090909
8,0.0909090909090909
8,0.0909090909090909
8,0.0909090909090909
8,0.0909090909090909
8,0.0909090909090909
8,0.1
8,0.1
8,0.1
8,0.1
8,0.1
8,0.1
8,0.1
8,0.1
8,0.1
8,0.1111111111111111
8,0.1111111111111111
8,0.1111111111111111
8,0.1111111111111111
8,0.1111111111111111
8,0.1111111111111111
8,0.1111111111111111
8,0.1111111111111111
8,0.125
8,0.125
8,0.125
8,0.125
8,0.125
8,0.125
8,0.125
8,0.1428571428571428
8,0.1428571428571428
8,0.1428571428571428
8,0.1428571428571428
8,0.1428571428571428
8,0.1428571428571428
8,0.1666666666666666
8,0.1666666666666666
8,0.1666666666666666
8,0.1666666666666666
8,0.1666666666666666
8,0.2
8,0.2
8,0.2
8,0.2
8,0.25
8,0.25
8,0.25
8,0.3333333333333333
8,0.3333333333333333
8,0.5
8,0.6666666666666666
8,0.6666666666666666
8,0.6666666666666666
8,0.6666666666666666
8,0.6666666666666666
8,0.6666666666666666
8,0.6666666666666666
8,0.6666666666666666
8,0.6666666666666666
8,0.6666666666666666
8,0.6666666666666666
8,0.7272727272727273
8,0.7272727272727273
8,0.7272727272727273
8,0.7272727272727273
8,0.7272727272727273
8,0.7272727272727273
8,0.7272727272727273
8,0.7272727272727273
8,0.7272727272727273
8,0.7272727272727273
8,0.8
8,0.8
8,0.8
8,0.8
8,0.8
8,0.8
8,0.8
8,0.8
8,0.8
8,0.8888888888888888
8,0.8888888888888888
8,0.8888888888888888
8,0.8888888888888888
8,0.8888888888888888
8,0.8888888888888888
8,0.8888888888888888
8,0.8888888888888888
8,1.0
8,1.0
8,1.0
8,1.0
8,1.0
8,1.0
8,1.0
8,1.1428571428571428
8,1.1428571428571428
8,1.1428571428571428
8,1.1428571428571428
8,1.1428571428571428
8,1.1428571428571428
8,1.3333333333333333
8,1.3333333333333333
8,1.3333333333333333
8,1.3333333333333333
8,1.3333333333333333
8,1.6
8,1.6
8,1.6
8,1.6
8,2.0
8,2.0
8,2.0
8,2.6666666666666665
8,2.6666666666666665
8,4.0
8,16.5
8,0.1666666666666666
8,0.1666666666666666
8,0.1666666666666666
8,0.1666666666666666
8,0.1666666666666666
8,0.2
8,0.2
8,0.2
8,0.2
8,0.25
8,0.25
8,0.25
8,0.3333333333333333
8,0.3333333333333333
8,0.5
8,0.1
8,0.1
8,0.1
8,0.1
8,0.1
8,0.1
8,0.1
8,0.1
8,0.1
8,0.1111111111111111
8,0.1111111111111111
8,0.1111111111111111
8,0.1111111111111111
8,0.1111111111111111
8,0.1111111111111111
8,0.1111111111111111
8,0.1111111111111111
8,0.125
8,0.125
8,0.125
8,0.125
8,0.125
8,0.125
8,0.125
8,0.1428571428571428
8,0.1428571428571428
8,0.1428571428571428
8,0.1428571428571428
8,0.1428571428571428
8,0.1428571428571428
8,0.1666666666666666
8,0.1666666666666666
8,0.1666666666666666
8,0.1666666666666666
8,0.1666666666666666
8,0.2
8,0.2
8,0.2
8,0.2
8,0.25
8,0.25
8,0.25
8,0.3333333333333333
8,0.3333333333333333
8,0.5
8,0.1666666666666666
8,0.1666666666666666
8,0.1666666666666666
8,0.1666666666666666
8,0.1666666666666666
8,0.2
8,0.2
8,0.2
8,0.2
8,0.25
8,0.25
8,0.25
8,0.3333333333333333
8,0.3333333333333333
8,0.5
8,0.5
12,2.0
12,2.0
12,2.0
12,2.0
12,2.5
12,2.5
12,2.5
12,3.333333333333333
12,3.333333333333333
12,5.0
12,5.5
12,6.5
12,7.333333333333333
12,7.333333333333333
12,11.0
12,0.3333333333333333
12,0.3333333333333333
12,0.5
12,5.5
12,6.0
12,4.0
12,4.0
12,6.0
12,6.0
12,5.0
12,6.5
12,3.5
12,3.5
12,3.5
12,4.666666666666667
12,4.666666666666667
12,7.0
12,5.0
12,7.0
12,4.333333333333333
12,4.333333333333333
12,6.5
12,3.333333333333333
12,3.333333333333333
12,5.0
12,5.5
12,3.6666666666666665
12,3.6666666666666665
12,5.5
12,6.0
12,5.5
12,6.0
12,6.0
12,9.0
12,9.25
12,9.25
12,9.25
12,12.333333333333334
12,12.333333333333334
12,1.4285714285714286
12,1.4285714285714286
12,1.4285714285714286
12,1.4285714285714286
12,1.4285714285714286
12,1.4285714285714286
12,1.6666666666666667
12,1.6666666666666667
12,1.6666666666666667
12,1.6666666666666667
12,1.6666666666666667
12,2.0
12,2.0
12,2.0
12,2.0
12,2.5
12,2.5
12,2.5
12,3.333333333333333
12,3.333333333333333
12,5.0
12,3.5
12,3.5
12,3.5
12,4.666666666666667
12,4.666666666666667
